,rx,ry,c1x,c1y,c2x,c2y,c3x,c3y,c4x,c4y
642,0.22801051365520475,1.3918601589727402,0.22775010704820506,1.3920431790225698,0.22775010704820506,1.3915887367254234,0.22775010704820506,1.392270400171143,0.22775010704820506,1.3913615155768502
643,0.21395903411812092,1.3706909174518815,0.2136840416407261,1.3709116122052614,0.2136840416407261,1.370457169908115,0.2136840416407261,1.3711388333538346,0.2136840416407261,1.3702299487595417
644,0.19241502576465724,1.3586256084883455,0.1921160746825917,1.3584144490337349,0.1921160746825917,1.3588688913308813,0.1921160746825917,1.3581872278851617,0.1921160746825917,1.3590961124794545
645,0.21924062441967523,1.3848546950794907,0.21931046780371768,1.3849993234168003,0.21931046780371768,1.384544881119654,0.21931046780371768,1.3852265445653735,0.21931046780371768,1.3843176599710807
646,0.20553875712641334,1.3610176894586208,0.20524440239623873,1.3611411028166134,0.20524440239623873,1.360686660519467,0.20524440239623873,1.3613683239651866,0.20524440239623873,1.3604594393708938
647,0.21875285024623672,1.3897478058885513,0.21837273010988575,1.3895437463882645,0.21837273010988575,1.389998188685411,0.21931046780371768,1.3897709675368377,0.21837273010988575,1.3893165252396913
648,0.21923465169686876,1.3790113551388432,0.21931046780371768,1.3788643524053237,0.21931046780371768,1.37931879470247,0.21931046780371768,1.3786371312567505,0.21931046780371768,1.3795460158510433
649,0.1648744688267048,1.393837311632713,0.16492168156146572,1.3936337270625823,0.16492168156146572,1.3940881693597287,0.16492168156146572,1.393406505914009,0.16492168156146572,1.3943153905083019
650,0.19655176296198712,1.3863228954153788,0.19680476315175136,1.3861354291596664,0.19680476315175136,1.3865898714568128,0.19680476315175136,1.3859082080110932,0.19680476315175136,1.386817092605386
651,0.14219637523383288,1.3607906924555278,0.1424159769094994,1.3609138816680402,0.1424159769094994,1.3604594393708938,0.1424159769094994,1.3611411028166134,0.1424159769094994,1.3602322182223205
652,0.16161577833143642,1.3816549745692672,0.161170730786138,1.3818182273367754,0.16210846847996993,1.3815910061882022,0.16210846847996993,1.3818182273367754,0.161170730786138,1.381363785039629
653,0.16112744954030528,1.3693169595754526,0.161170730786138,1.3690938430166757,0.161170730786138,1.3695482853138221,0.161170730786138,1.3688666218681025,0.161170730786138,1.3697755064623953
654,0.17648819423654158,1.3830167728161873,0.1761745338874489,1.3831815542282146,0.1761745338874489,1.3827271119310682,0.1761745338874489,1.3834087753767879,0.1761745338874489,1.382499890782495
655,0.20563781610571663,1.3542173096613497,0.20524440239623873,1.354097247210844,0.20524440239623873,1.3545516895079903,0.20524440239623873,1.3538700260622707,0.20618214009007066,1.354324468359417
656,0.16763403770515845,1.3641761679450677,0.1677348946429615,1.3643221988966383,0.1677348946429615,1.3638677565994919,0.1677348946429615,1.3645494200452115,0.1677348946429615,1.3636405354509187
657,0.18371644008066476,1.3577267108629616,0.18367643543810433,1.357505564439442,0.18367643543810433,1.3579600067365885,0.18367643543810433,1.3572783432908688,0.18367643543810433,1.3581872278851617
658,0.17680378787090145,1.3586166812751534,0.17711227158128082,1.3584144490337349,0.17711227158128082,1.3588688913308813,0.17711227158128082,1.3581872278851617,0.17711227158128082,1.3590961124794545
659,0.19829111938715374,1.3705646379477892,0.19868023853941522,1.3706843910566882,0.19868023853941522,1.3702299487595417,0.19868023853941522,1.3709116122052614,0.19774250084558329,1.370457169908115
660,0.17932184561059133,1.390883584486521,0.17898774696894468,1.3906798521311305,0.17898774696894468,1.391134294428277,0.17898774696894468,1.3904526309825573,0.17898774696894468,1.3913615155768502
661,0.15997050414764435,1.3603069091505537,0.16023299309230607,1.3604594393708938,0.16023299309230607,1.3600049970737473,0.16023299309230607,1.360686660519467,0.16023299309230607,1.3597777759251741
662,0.16521082707241516,1.3794297688368629,0.16492168156146572,1.3795460158510433,0.16492168156146572,1.3790915735538969,0.16492168156146572,1.3797732369996165,0.16492168156146572,1.3788643524053237
663,0.22970003013576773,1.388976023187294,0.22962558243586892,1.3888620829425449,0.22962558243586892,1.3893165252396913,0.22962558243586892,1.3886348617939717,0.22962558243586892,1.3895437463882645
664,0.1528724856280248,1.389475271560706,0.15273109154165063,1.3893165252396913,0.15273109154165063,1.3897709675368377,0.15273109154165063,1.389089304091118,0.15273109154165063,1.389998188685411
665,0.23404177672022836,1.3825856145920576,0.23431427090502857,1.3827271119310682,0.23431427090502857,1.3822726696339218,0.23431427090502857,1.3829543330796414,0.23431427090502857,1.3820454484853486
666,0.1679529752294872,1.3846672117541932,0.1677348946429615,1.384544881119654,0.1677348946429615,1.3849993234168003,0.1677348946429615,1.3843176599710807,0.1677348946429615,1.3852265445653735
667,0.20955197379239437,1.3561186170453159,0.20993309086539838,1.3559150163994296,0.20993309086539838,1.356369458696576,0.20899535317156645,1.3561422375480028,0.20993309086539838,1.3556877952508564
668,0.23362596789612156,1.3941889923802522,0.23337653321119664,1.3943153905083019,0.23337653321119664,1.3938609482111555,0.23337653321119664,1.394542611656875,0.23337653321119664,1.3936337270625823
669,0.20991345255869961,1.3953555531737376,0.20993309086539838,1.3952242751025947,0.20993309086539838,1.3956787173997411,0.20993309086539838,1.3949970539540215,0.20993309086539838,1.3959059385483144
670,0.19942511678121774,1.38670499661012,0.19961797623324715,1.3865898714568128,0.19961797623324715,1.3870443137539592,0.19961797623324715,1.3863626503082396,0.19961797623324715,1.3872715349025324
671,0.21504137770108334,1.3748997119336395,0.21462177933455803,1.374774371731006,0.21555951702838996,1.3750015928795791,0.21462177933455803,1.3752288140281523,0.21555951702838996,1.374774371731006
672,0.2308082463150703,1.3798417146046962,0.23056332012970085,1.3800004581481897,0.23056332012970085,1.3795460158510433,0.23056332012970085,1.380227679296763,0.23056332012970085,1.37931879470247
673,0.20923656937592186,1.3577087031193218,0.20899535317156645,1.357505564439442,0.20899535317156645,1.3579600067365885,0.20899535317156645,1.3572783432908688,0.20899535317156645,1.3581872278851617
674,0.1551177576564416,1.3866423154628469,0.15554430462314642,1.386817092605386,0.15554430462314642,1.3863626503082396,0.1546065669293145,1.3865898714568128,0.1546065669293145,1.386817092605386
675,0.14353351250519586,1.387294814027807,0.14335371460333132,1.3874987560511056,0.14335371460333132,1.3870443137539592,0.14335371460333132,1.3877259771996788,0.14335371460333132,1.386817092605386
676,0.1994506048824842,1.3653490590182324,0.19961797623324715,1.3652310834909311,0.19961797623324715,1.3656855257880776,0.19961797623324715,1.365003862342358,0.19961797623324715,1.3659127469366508
677,0.17811549489356532,1.3919471466701343,0.17805000927511275,1.3918159578739966,0.17805000927511275,1.392270400171143,0.17805000927511275,1.3915887367254234,0.17805000927511275,1.3924976213197162
678,0.17788999040882508,1.3943982002786433,0.17805000927511275,1.394542611656875,0.17805000927511275,1.3940881693597287,0.17805000927511275,1.3947698328054483,0.17805000927511275,1.3938609482111555
679,0.20241313580533488,1.390063578863105,0.20243118931474294,1.3902254098339841,0.20243118931474294,1.3897709675368377,0.20243118931474294,1.3904526309825573,0.20243118931474294,1.3895437463882645
680,0.2319916055806772,1.3851179694963065,0.2324387955173647,1.3849993234168003,0.23150105782353278,1.3852265445653735,0.23150105782353278,1.3849993234168003,0.2324387955173647,1.3854537657139467
681,0.1635354163058595,1.3728187357047945,0.1639839438676338,1.3729566025424202,0.16304620617380186,1.372729381393847,0.16304620617380186,1.3729566025424202,0.1639839438676338,1.3725021602452738
682,0.19432945825741588,1.3725192681324923,0.19399155007025556,1.372729381393847,0.19399155007025556,1.3722749390967006,0.19399155007025556,1.3729566025424202,0.19399155007025556,1.3720477179481274
683,0.2342403275434797,1.3907935800611986,0.23431427090502857,1.3906798521311305,0.23431427090502857,1.391134294428277,0.23431427090502857,1.3904526309825573,0.23431427090502857,1.3913615155768502
684,0.22698695917834458,1.3872487869073484,0.22681236935437313,1.3870443137539592,0.22681236935437313,1.3874987560511056,0.22681236935437313,1.386817092605386,0.22681236935437313,1.3877259771996788
685,0.18164812163142982,1.3806576842592542,0.18180096005044047,1.3804549004453361,0.18180096005044047,1.3809093427424826,0.18180096005044047,1.380227679296763,0.18180096005044047,1.3811365638910558
686,0.20480006238836734,1.3655057181070012,0.20524440239623873,1.3656855257880776,0.2043066647024068,1.3654583046395043,0.20524440239623873,1.3652310834909311,0.2043066647024068,1.3656855257880776
687,0.21513497055036743,1.3619587323739526,0.21555951702838996,1.361822766262333,0.21462177933455803,1.3620499874109062,0.21555951702838996,1.3622772085594794,0.21462177933455803,1.361822766262333
688,0.20358461741257255,1.3963601311779321,0.20336892700857487,1.3961331596968876,0.20336892700857487,1.396587601994034,0.20336892700857487,1.3959059385483144,0.20336892700857487,1.3968148231426072
689,0.20573929273412217,1.3642046015073337,0.20618214009007066,1.3643221988966383,0.20524440239623873,1.364094977748065,0.20524440239623873,1.3643221988966383,0.20618214009007066,1.3638677565994919
690,0.1938254575344325,1.3760310339338044,0.19399155007025556,1.375910477473872,0.19399155007025556,1.3763649197710184,0.19399155007025556,1.3756832563252988,0.19399155007025556,1.3765921409195916
691,0.1890552143063001,1.3971331639570597,0.1893028616010959,1.3972692654397536,0.1893028616010959,1.3968148231426072,0.1893028616010959,1.396587601994034,0.18836512390726398,1.3970420442911804
692,0.1948309033014002,1.3667782230021441,0.1949292877640875,1.3665944103823704,0.1949292877640875,1.3670488526795168,0.1949292877640875,1.3663671892337972,0.1949292877640875,1.36727607382809
693,0.18095686702080493,1.3748103642495881,0.18086322235660854,1.3750015928795791,0.18086322235660854,1.3745471505824327,0.18086322235660854,1.3752288140281523,0.18086322235660854,1.3743199294338595
694,0.19770193519190057,1.354406588039767,0.19774250084558329,1.3545516895079903,0.19774250084558329,1.354097247210844,0.19774250084558329,1.3547789106565635,0.19774250084558329,1.3538700260622707
695,0.14148412428154403,1.3877206929900043,0.14147823921566746,1.3874987560511056,0.14147823921566746,1.387953198348252,0.14147823921566746,1.3872715349025324,0.14147823921566746,1.3881804194968252
696,0.20138566600435093,1.3524083186869424,0.201493451620911,1.3522794780222582,0.201493451620911,1.3527339203194046,0.201493451620911,1.352052256873685,0.201493451620911,1.3529611414679779
697,0.15479905188054238,1.3887356573615461,0.1546065669293145,1.3888620829425449,0.1546065669293145,1.3884076406453985,0.1546065669293145,1.389089304091118,0.1546065669293145,1.3881804194968252
698,0.22491905744447316,1.370598043453756,0.22493689396670927,1.370457169908115,0.22493689396670927,1.3709116122052614,0.22493689396670927,1.3702299487595417,0.22493689396670927,1.3711388333538346
699,0.1920950717121724,1.3644285907616747,0.1921160746825917,1.3645494200452115,0.1921160746825917,1.364094977748065,0.1921160746825917,1.3647766411937847,0.1921160746825917,1.3638677565994919
700,0.21097045446858168,1.3610162179146796,0.2108708285592303,1.3611411028166134,0.2108708285592303,1.360686660519467,0.2108708285592303,1.3613683239651866,0.2108708285592303,1.3604594393708938
701,0.23078818124974296,1.3682458462545122,0.23056332012970085,1.368412179570956,0.23056332012970085,1.3679577372738096,0.23056332012970085,1.3686394007195293,0.23056332012970085,1.3677305161252364
702,0.18468695356168835,1.390682051972446,0.18461417313193626,1.3909070732797038,0.18461417313193626,1.3904526309825573,0.18461417313193626,1.391134294428277,0.18461417313193626,1.3902254098339841
703,0.2132636787352571,1.3771777798294922,0.2136840416407261,1.377046583216738,0.21274630394689417,1.3772738043653112,0.2136840416407261,1.3775010255138844,0.21274630394689417,1.377046583216738
704,0.20779285128737213,1.390842288351118,0.20805761547773452,1.3906798521311305,0.20805761547773452,1.391134294428277,0.20805761547773452,1.3904526309825573,0.20805761547773452,1.3913615155768502
705,0.1958428084692354,1.3673500500836586,0.19586702545791942,1.3675032949766632,0.19586702545791942,1.3670488526795168,0.19586702545791942,1.3677305161252364,0.19586702545791942,1.3668216315309436
706,0.17730862194591163,1.3638216676209103,0.17711227158128082,1.3636405354509187,0.17711227158128082,1.364094977748065,0.17711227158128082,1.3634133143023455,0.17711227158128082,1.3643221988966383
707,0.16580288417729167,1.3712932844918895,0.16585941925529765,1.3711388333538346,0.16585941925529765,1.371593275650981,0.16585941925529765,1.3709116122052614,0.16585941925529765,1.3718204967995542
708,0.21978583813191588,1.3553012863480642,0.21931046780371768,1.35523335295371,0.22024820549754962,1.3554605741022832,0.21931046780371768,1.3554605741022832,0.22024820549754962,1.3550061318051367
709,0.17771056787128955,1.392450251608458,0.17805000927511275,1.392270400171143,0.17805000927511275,1.3927248424682894,0.17805000927511275,1.3920431790225698,0.17805000927511275,1.3929520636168626
710,0.18320146622951644,1.3772553647363217,0.18367643543810433,1.3772738043653112,0.1827386977442724,1.377046583216738,0.18367643543810433,1.377046583216738,0.1827386977442724,1.3775010255138844
711,0.2253790054374546,1.3949182277357812,0.22493689396670927,1.3947698328054483,0.2258746316605412,1.3949970539540215,0.2258746316605412,1.3947698328054483,0.22493689396670927,1.3952242751025947
712,0.15218818168028347,1.392058656523414,0.1517933538478187,1.392270400171143,0.1517933538478187,1.3918159578739966,0.15273109154165063,1.3920431790225698,0.15273109154165063,1.392270400171143
713,0.2298937541609736,1.3533583599452585,0.22962558243586892,1.353188362616551,0.22962558243586892,1.3536428049136975,0.22962558243586892,1.3529611414679779,0.22962558243586892,1.3538700260622707
714,0.17156012165402984,1.3935039329376127,0.17148584541828923,1.3936337270625823,0.17148584541828923,1.3931792847654358,0.17148584541828923,1.3938609482111555,0.17148584541828923,1.3929520636168626
715,0.18093185081248378,1.3728540493065946,0.18086322235660854,1.372729381393847,0.18086322235660854,1.3731838236909935,0.18086322235660854,1.3725021602452738,0.18086322235660854,1.3734110448395667
716,0.17076792921240336,1.3926275373229249,0.1705481077244573,1.3924976213197162,0.1705481077244573,1.3929520636168626,0.1705481077244573,1.392270400171143,0.1705481077244573,1.3931792847654358
717,0.15930064214489176,1.3590587144063724,0.15929525539847414,1.3588688913308813,0.15929525539847414,1.3593233336280277,0.15929525539847414,1.358641670182308,0.15929525539847414,1.359550554776601
